time (s)	det(V)
3850.789681	0.146705	
3850.791680	0.142062	
3850.793681	0.136104	
3850.795683	0.129201	
3850.797682	0.123171	
3850.799681	0.117285	
3850.801681	0.113137	
3850.803680	0.108781	
3850.807680	0.103398	
3850.809681	0.097966	
3850.811681	0.093523	
3850.813682	0.089953	
3850.815681	0.083503	
3850.817681	0.079018	
3850.819681	0.075737	
3850.821680	0.072587	
3850.823681	0.068853	
3850.825681	0.065013	
3850.829681	0.064883	
3850.833681	0.059325	
3850.835680	0.050898	
3850.837681	0.047904	
3850.839680	0.045541	
3850.841682	0.044351	
3850.845680	0.041287	
3850.847680	0.040300	
3850.849680	0.037870	
3850.851681	0.036200	
3850.853681	0.032807	
3850.855681	0.030044	
3850.857681	0.028284	
3850.859681	0.027115	
3850.861680	0.025409	
3850.865680	0.023618	
3850.867681	0.024050	
3850.869680	0.023006	
3850.871681	0.021839	
3850.873681	0.019064	
3850.875680	0.017599	
3850.877680	0.015511	
3850.879681	0.015383	
3850.881682	0.014110	
3850.885680	0.012320	
3850.887681	0.013946	
3850.891681	0.013673	
3850.893681	0.009780	
3850.895681	0.008366	
3850.897680	0.008211	
3850.899681	0.008039	
3850.903680	0.006626	
3850.905681	0.008544	
3850.907681	0.008597	
3850.911681	0.008236	
3850.913681	0.004260	
3850.915681	0.003486	
3850.917681	0.003200	
3850.919681	0.003644	
3850.921681	0.002464	
3850.925681	0.004575	
3850.929681	0.004200	
3850.931681	0.001621	
3850.933681	0.000523	
3850.935681	0.000585	
3850.937681	0.000709	
3850.941680	-0.000127	
3850.943680	0.003371	
3850.945681	0.002745	
3850.947681	0.002672	
3850.949682	0.000554	
3850.951682	-0.000825	
3850.953681	-0.001077	
3850.955682	-0.000505	
3850.957680	-0.000336	
3850.961680	-0.001135	
3850.963682	0.002003	
3850.965680	0.001427	
3850.967681	0.000884	
3850.969681	-0.000416	
3850.971681	-0.001497	
3850.973681	-0.002005	
3850.975680	-0.001159	
3850.977681	-0.001619	
3850.979681	-0.001926	
3850.983681	0.000486	
3850.987681	0.000785	
3850.989684	-0.001734	
3850.991680	-0.002120	
3850.993681	-0.001950	
3850.995681	-0.001531	
3850.999680	-0.002090	
3851.001681	0.000216	
3851.003682	0.000844	
3851.007681	0.000497	
3851.009682	-0.001708	
3851.011681	-0.002592	
3851.013681	-0.002417	
3851.015681	-0.002468	
3851.017682	-0.002960	
3851.021680	-0.000060	
3851.025681	0.000045	
3851.027681	-0.001874	
3851.029681	-0.002650	
3851.031680	-0.002443	
3851.033681	-0.002331	
3851.037681	-0.002673	
3851.039681	0.000171	
3851.041681	0.000765	
3851.043680	0.000522	
3851.045682	-0.000823	
3851.049680	-0.002890	
3851.051681	-0.001961	
3851.053681	-0.001276	
3851.055680	-0.002463	
3851.057681	0.000387	
3851.061680	0.001023	
3851.063681	0.000689	
3851.065681	-0.001703	
3851.067682	-0.001996	
3851.069681	-0.002271	
3851.071681	-0.001459	
3851.073681	-0.001964	
3851.075682	-0.001547	
3851.077680	0.000594	
3851.079681	0.001198	
3851.081684	0.000691	
3851.085681	0.001041	
3851.087681	-0.001727	
3851.089681	-0.002035	
3851.091681	-0.001356	
3851.093680	-0.001397	
3851.097680	-0.001981	
3851.099681	0.000966	
3851.101681	0.000613	
3851.105681	0.000970	
3851.107682	-0.001212	
3851.109680	-0.001537	
3851.111681	-0.001375	
3851.113681	-0.000915	
3851.115681	-0.002007	
3851.119680	0.000185	
3851.123681	0.000863	
3851.125680	-0.001032	
3851.127681	-0.001485	
3851.129681	-0.001426	
3851.131681	-0.001221	
3851.135681	-0.001957	
3851.137683	0.001722	
3851.139681	0.001596	
3851.141681	0.002151	
3851.143682	0.000157	
3851.145681	-0.000769	
3851.147680	-0.001270	
3851.149681	-0.001369	
3851.151681	-0.001082	
3851.155680	-0.001289	
3851.157681	0.001915	
3851.159681	0.002042	
3851.161681	0.001819	
3851.163681	0.000321	
3851.165681	-0.000970	
3851.167681	-0.001763	
3851.169681	-0.001090	
3851.171681	-0.000589	
3851.175680	-0.001289	
3851.177681	0.001954	
3851.181681	0.001995	
3851.183681	-0.000986	
3851.185681	-0.001247	
3851.187681	-0.000556	
3851.189681	-0.000098	
3851.193680	-0.000335	
3851.195681	0.001740	
3851.197681	0.002297	
3851.201681	0.001716	
3851.203682	-0.000365	
3851.205681	-0.001091	
3851.207681	0.000025	
3851.209681	0.000165	
3851.211681	-0.000925	
3851.215681	0.001930	
3851.219682	0.002083	
3851.221681	-0.000763	
3851.223681	-0.000581	
3851.225682	-0.000246	
3851.227681	-0.000239	
3851.231680	-0.000427	
3851.233680	0.002027	
3851.235681	0.002585	
3851.237681	0.002910	
3851.239681	0.000395	
3851.241681	0.000731	
3851.243681	-0.000157	
3851.245681	0.000073	
3851.247680	0.000319	
3851.251680	-0.000428	
3851.253681	0.002967	
3851.255681	0.002748	
3851.257681	0.002927	
3851.259682	0.001358	
3851.261680	-0.000094	
3851.263680	-0.000120	
3851.265681	0.000437	
3851.267682	-0.000412	
3851.271680	-0.000024	
3851.275680	0.003047	
3851.277681	0.001802	
3851.279681	0.000448	
3851.281682	-0.000203	
3851.283681	-0.000054	
3851.285682	0.000033	
3851.289680	0.000116	
3851.291681	0.003593	
3851.293681	0.003232	
3851.297681	0.002559	
3851.299681	-0.000162	
3851.301681	-0.000855	
3851.303681	0.000820	
3851.305681	-0.000127	
3851.309680	-0.000337	
3851.311680	0.002383	
3851.315681	0.002724	
3851.317681	-0.000116	
3851.319681	-0.000228	
3851.321680	-0.000000	
3851.323682	0.000150	
3851.327680	-0.000157	
3851.329682	0.002326	
3851.331681	0.002152	
3851.333681	0.001916	
3851.335683	0.000488	
3851.337681	-0.000572	
3851.339680	-0.001072	
3851.341681	-0.000151	
3851.343681	-0.000645	
3851.347680	-0.001315	
3851.349681	0.001198	
3851.351681	0.001235	
3851.353683	0.001297	
3851.355681	-0.000993	
3851.357682	-0.001383	
3851.359681	-0.002099	
3851.361681	-0.001725	
3851.363681	-0.002073	
3851.367680	-0.002845	
3851.369681	0.000315	
3851.373681	-0.000209	
3851.375681	-0.003039	
3851.377681	-0.003628	
3851.379681	-0.003745	
3851.381681	-0.003637	
3851.385680	-0.005035	
3851.387681	-0.002115	
3851.389681	-0.002992	
3851.391681	-0.002221	
3851.395682	-0.006048	
3851.397680	-0.006775	
3851.399681	-0.007138	
3851.401681	-0.007054	
3851.403681	-0.007973	
3851.407681	-0.006493	
3851.411681	-0.006664	
3851.413681	-0.009940	
3851.415683	-0.011262	
3851.417681	-0.011864	
3851.419681	-0.011940	
3851.423680	-0.013257	
3851.425681	-0.011525	
3851.427681	-0.012554	
3851.429681	-0.013285	
3851.431681	-0.017591	
3851.433681	-0.018449	
3851.435681	-0.019675	
3851.437681	-0.020119	
3851.439681	-0.021339	
3851.443680	-0.022868	
3851.445681	-0.022446	
3851.447680	-0.024121	
3851.449680	-0.025733	
3851.451681	-0.028779	
3851.453681	-0.030860	
3851.455681	-0.033691	
3851.457681	-0.034219	
3851.459681	-0.036615	
3851.463680	-0.039807	
3851.465680	-0.041258	
3851.469681	-0.043059	
3851.471681	-0.050252	
3851.473681	-0.052917	
3851.475681	-0.055089	
3851.477681	-0.058145	
3851.481680	-0.061588	
3851.483681	-0.064941	
3851.485680	-0.068008	
3851.489681	-0.070885	
3851.491680	-0.079971	
3851.493681	-0.084897	
3851.495685	-0.088258	
3851.497680	-0.092709	
3851.499680	-0.097460	
3851.503681	-0.099654	
3851.507681	-0.108686	
3851.509681	-0.119861	
3851.511681	-0.125956	
3851.513681	-0.131054	
3851.515681	-0.136923	
3851.519680	-0.143048	
3851.521681	-0.152370	
3851.523681	-0.157905	
3851.525681	-0.163965	
3851.527685	-0.172331	
3851.529681	-0.179273	
3851.531681	-0.186322	
3851.533681	-0.192665	
3851.535681	-0.199252	
3851.539680	-0.206414	
3851.543680	-0.216992	
3851.545681	-0.231368	
3851.547681	-0.239001	
3851.549681	-0.246466	
3851.551681	-0.252903	
3851.553681	-0.258560	
3851.557681	-0.264896	
3851.559681	-0.273513	
3851.561680	-0.279394	
3851.565681	-0.284623	
3851.567681	-0.296479	
3851.569680	-0.300987	
3851.571681	-0.304400	
3851.573681	-0.307376	
3851.577680	-0.310741	
3851.581680	-0.314158	
3851.583683	-0.318002	
3851.585681	-0.319741	
3851.587682	-0.320705	
3851.589680	-0.320336	
3851.591682	-0.318877	
3851.595680	-0.318308	
3851.597681	-0.312771	
3851.599681	-0.310887	
3851.603681	-0.307267	
3851.605681	-0.301645	
3851.607681	-0.297692	
3851.609681	-0.291722	
3851.611681	-0.286952	
3851.613681	-0.281628	
3851.617682	-0.274032	
3851.621681	-0.260308	
3851.623683	-0.247910	
3851.625681	-0.240319	
3851.627681	-0.233094	
3851.629684	-0.224914	
3851.633681	-0.216910	
3851.635681	-0.197942	
3851.637681	-0.188911	
3851.639681	-0.179798	
3851.641684	-0.171813	
3851.643680	-0.163984	
3851.645681	-0.155630	
3851.647680	-0.145772	
3851.649680	-0.136908	
3851.653680	-0.127472	
3851.655681	-0.106342	
3851.657681	-0.095950	
3851.659681	-0.086733	
3851.661681	-0.079140	
3851.663681	-0.070350	
3851.665681	-0.061356	
3851.667681	-0.051271	
3851.669683	-0.041455	
3851.673680	-0.031986	
3851.675682	-0.008508	
3851.679682	0.001020	
3851.681681	0.018529	
3851.683681	0.026559	
3851.685681	0.036524	
3851.687681	0.047006	
3851.691680	0.055739	
3851.693680	0.079366	
3851.695681	0.088508	
3851.699681	0.099180	
3851.701680	0.115473	
3851.703681	0.125090	
3851.705680	0.135412	
3851.707681	0.145875	
3851.711680	0.155202	
3851.713681	0.176514	
3851.717681	0.186993	
3851.719681	0.203070	
3851.721681	0.212227	
3851.723681	0.221539	
3851.725682	0.231373	
3851.729680	0.239231	
3851.731682	0.259265	
3851.733681	0.267408	
3851.737681	0.275613	
3851.739681	0.287162	
3851.741681	0.294331	
3851.743682	0.300698	
3851.745681	0.306260	
3851.747681	0.311303	
3851.751681	0.318800	
3851.755681	0.328455	
3851.757681	0.332516	
3851.759683	0.334567	
3851.761681	0.336576	
3851.763682	0.337613	
3851.767680	0.337712	
3851.769681	0.341100	
3851.771681	0.339931	
3851.773681	0.338807	
3851.775682	0.334345	
3851.777682	0.329855	
3851.779681	0.326099	
3851.781681	0.322832	
3851.783680	0.318273	
3851.787681	0.313427	
3851.789680	0.306719	
3851.791681	0.301777	
3851.793682	0.294976	
3851.795681	0.286467	
3851.797681	0.278981	
3851.799681	0.270751	
3851.801681	0.264783	
3851.803683	0.257402	
3851.807681	0.248868	
3851.809681	0.238225	
3851.813682	0.229669	
3851.815681	0.211577	
3851.817681	0.203588	
3851.819682	0.196838	
3851.821680	0.189275	
3851.825680	0.181481	
3851.827680	0.170404	
3851.829681	0.163160	
3851.833681	0.156364	
3851.835684	0.140631	
3851.837684	0.133903	
3851.839681	0.128066	
3851.841681	0.123351	
3851.843681	0.116083	
3851.847681	0.112656	
3851.851681	0.102926	
3851.853680	0.091006	
3851.855681	0.085492	
3851.857681	0.081717	
3851.859682	0.077736	
3851.863680	0.072526	
3851.865681	0.068114	
3851.867681	0.064221	
3851.869681	0.061337	
3851.871681	0.055902	
3851.873680	0.052477	
3851.875682	0.049045	
3851.877681	0.046527	
3851.879681	0.043530	
3851.883681	0.040386	
3851.885681	0.038957	
3851.887681	0.036633	
3851.889680	0.034598	
3851.891682	0.031331	
3851.893681	0.028133	
3851.895680	0.025851	
3851.897681	0.024812	
3851.899681	0.022448	
3851.901683	0.021154	
3851.905681	0.022311	
3851.909681	0.020084	
3851.911681	0.014651	
3851.913681	0.013594	
3851.915681	0.012531	
3851.917681	0.011735	
3851.921680	0.010534	
3851.923680	0.011894	
3851.925681	0.011384	
3851.927681	0.009940	
3851.929681	0.007518	
3851.931682	0.005941	
3851.933681	0.004763	
3851.935680	0.005027	
3851.937681	0.004396	
3851.941680	0.003075	
3851.943681	0.005308	
3851.945681	0.004676	
3851.947680	0.004525	
3851.949681	0.001877	
3851.951681	0.000983	
3851.953680	0.000077	
3851.955681	0.000605	
3851.957681	0.000348	
3851.961680	-0.000622	
3851.963680	0.001674	
3851.967681	0.001502	
3851.969681	-0.001333	
3851.971680	-0.002041	
3851.973681	-0.001793	
3851.975681	-0.001398	
3851.979680	-0.003063	
3851.981681	0.000013	
3851.983681	-0.000522	
3851.987681	-0.000258	
3851.989682	-0.002923	
3851.991681	-0.003040	
3851.993682	-0.002418	
3851.995681	-0.003284	
3851.997680	-0.003543	
3852.001681	-0.001769	
3852.005681	-0.000775	
3852.007681	-0.003269	
3852.009682	-0.003301	
3852.011683	-0.003833	
3852.013680	-0.003207	
3852.017680	-0.003866	
3852.019681	-0.000563	
3852.021681	-0.001024	
3852.023681	-0.000792	
3852.025681	-0.002490	
3852.027681	-0.003928	
3852.029681	-0.004103	
3852.031681	-0.003605	
3852.033681	-0.003607	
3852.037680	-0.004126	
3852.039681	-0.001143	
3852.041681	-0.000640	
3852.043681	-0.000733	
3852.045681	-0.003006	
3852.047681	-0.003425	
3852.049681	-0.004346	
3852.051681	-0.003482	
3852.053681	-0.003267	
3852.057680	-0.004183	
3852.059681	-0.000660	
3852.063681	-0.001153	
3852.065681	-0.003175	
3852.067680	-0.003949	
3852.069681	-0.003051	
3852.071680	-0.003044	
3852.075680	-0.003175	
3852.077681	-0.000898	
3852.079680	-0.000422	
3852.081681	-0.000486	
3852.083681	-0.002741	
3852.085681	-0.003037	
3852.087681	-0.003349	
3852.089681	-0.002735	
3852.091683	-0.002423	
3852.095680	-0.003063	
3852.097681	-0.000327	
3852.099681	-0.000551	
3852.101681	-0.000539	
3852.103682	-0.001851	
3852.105681	-0.002566	
3852.107682	-0.002769	
3852.109680	-0.002264	
3852.111681	-0.002890	
3852.115680	-0.002977	
3852.119680	-0.000647	
3852.121682	-0.000608	
3852.123682	-0.002037	
3852.125680	-0.002369	
3852.127681	-0.002339	
3852.129682	-0.002185	
3852.133680	-0.002783	
3852.135681	-0.000257	
3852.137680	0.000327	
3852.141681	0.000398	
3852.143681	-0.001801	
3852.145681	-0.002730	
3852.147681	-0.001597	
3852.149681	-0.002294	
3852.151681	-0.002247	
3852.155681	-0.000199	
3852.159681	0.000936	
3852.161682	-0.001350	
3852.163681	-0.002304	
3852.165680	-0.001845	
3852.167681	-0.001956	
3852.171680	-0.001803	
3852.173681	0.000615	
3852.175681	0.001482	
3852.177681	0.001134	
3852.179682	-0.000434	
3852.181685	-0.001140	
3852.183682	-0.001961	
3852.185680	-0.001100	
3852.187681	-0.000770	
3852.191680	-0.001509	
3852.193681	0.001754	
3852.195682	0.001037	
3852.197681	0.001937	
3852.199681	-0.000686	
3852.201681	-0.001021	
3852.203682	-0.001201	
3852.205680	-0.001017	
3852.207680	-0.000226	
3852.211681	-0.000670	
3852.213681	0.001761	
3852.217681	0.001791	
3852.219680	-0.000140	
3852.221681	-0.000950	
3852.223681	-0.000467	
3852.225680	0.000258	
3852.229680	-0.000700	
3852.231680	0.002029	
3852.233681	0.002046	
3852.237681	0.002403	
3852.239681	-0.000306	
3852.241681	-0.000362	
3852.243681	0.000435	
3852.245681	-0.000312	
3852.247681	-0.000551	
3852.251681	0.001505	
3852.255681	0.002755	
3852.257682	0.000383	
3852.259682	0.000200	
3852.261680	0.000431	
3852.263681	0.000667	
3852.267680	-0.000183	
3852.269680	0.002864	
3852.271681	0.002761	
3852.273681	0.003337	
3852.275681	0.001990	
3852.277681	0.000821	
3852.279681	0.000181	
3852.281681	0.000985	
3852.283681	0.000477	
3852.287680	0.000277	
3852.289680	0.003139	
3852.291681	0.003632	
3852.293681	0.003868	
3852.295682	0.001613	
3852.297681	0.001017	
3852.299681	0.000187	
3852.301681	0.000695	
3852.303680	0.001235	
3852.307680	0.000601	
3852.309681	0.004150	
3852.313681	0.003545	
3852.315681	0.001168	
3852.317681	0.000928	
3852.319685	0.000962	
3852.321681	0.001400	
3852.325680	0.001123	
3852.327681	0.003628	
3852.329681	0.003951	
3852.331681	0.003777	
3852.333681	0.002583	
3852.335681	0.001551	
3852.337680	0.000977	
3852.339681	0.001648	
3852.341680	0.002144	
3852.345680	0.001571	
3852.347680	0.004195	
3852.349681	0.004085	
3852.351681	0.004165	
3852.353681	0.002935	
3852.355681	0.001421	
3852.357681	0.001981	
3852.359682	0.002451	
3852.361681	0.001982	
3852.365680	0.001769	
3852.369681	0.004322	
3852.371681	0.003569	
3852.373680	0.002371	
3852.375681	0.002086	
3852.377680	0.001597	
3852.379681	0.001559	
3852.383680	0.001440	
3852.385681	0.004650	
3852.387681	0.004714	
3852.391681	0.004320	
3852.393681	0.002455	
3852.395681	0.001542	
3852.397681	0.002004	
3852.399681	0.001305	
3852.403680	0.001185	
3852.405681	0.004170	
3852.409681	0.004652	
3852.411681	0.001619	
3852.413681	0.001350	
3852.415680	0.001144	
3852.417680	0.001617	
3852.421680	0.001311	
3852.423680	0.003781	
3852.425681	0.004337	
3852.429681	0.003371	
3852.431680	0.000759	
3852.433682	-0.000554	
3852.435681	-0.000010	
3852.437681	0.000419	
3852.439681	-0.000526	
3852.443681	0.002286	
3852.447681	0.001617	
3852.449681	-0.001323	
3852.451681	-0.001782	
3852.453681	-0.001521	
3852.455681	-0.002024	
3852.459680	-0.002134	
3852.461681	-0.000746	
3852.463681	-0.000300	
3852.465680	-0.001557	
3852.467681	-0.003862	
3852.469681	-0.004336	
3852.471682	-0.005272	
3852.473681	-0.005230	
3852.475682	-0.005340	
3852.479680	-0.007290	
3852.481681	-0.005097	
3852.483681	-0.006198	
3852.485681	-0.006873	
3852.487681	-0.009552	
3852.489681	-0.010717	
3852.491681	-0.011591	
3852.493681	-0.012507	
3852.495680	-0.013633	
3852.497681	-0.014703	
3852.501680	-0.015445	
3852.505681	-0.015113	
3852.507680	-0.020149	
3852.509681	-0.022207	
3852.511681	-0.023952	
3852.513681	-0.024682	
3852.517680	-0.027051	
3852.519681	-0.027045	
3852.521681	-0.029535	
3852.523681	-0.031391	
3852.525681	-0.034824	
3852.527681	-0.038575	
3852.529681	-0.041681	
3852.531681	-0.043522	
3852.533681	-0.046154	
3852.537680	-0.049095	
3852.539680	-0.052074	
3852.541682	-0.054140	
3852.543681	-0.057903	
3852.545681	-0.062722	
3852.547681	-0.066738	
3852.549680	-0.071264	
3852.551681	-0.074385	
3852.553681	-0.077977	
3852.557680	-0.082889	
3852.561680	-0.088039	
3852.563681	-0.098222	
3852.565680	-0.104686	
3852.567681	-0.110094	
3852.569681	-0.114410	
3852.571681	-0.120006	
3852.575680	-0.125640	
3852.577681	-0.135066	
3852.579681	-0.141012	
3852.583681	-0.147239	
3852.585681	-0.161791	
3852.587681	-0.168421	
3852.589681	-0.174747	
3852.591683	-0.180883	
3852.593681	-0.187972	
3852.597680	-0.193341	
3852.601681	-0.206352	
3852.603681	-0.220668	
3852.605682	-0.228541	
3852.607681	-0.234168	
3852.609681	-0.240181	
3852.613680	-0.247183	
3852.615681	-0.256723	
3852.617681	-0.262444	
3852.619681	-0.267367	
3852.621681	-0.274127	
3852.623681	-0.279554	
3852.625681	-0.283737	
3852.627682	-0.288662	
3852.629681	-0.292004	
3852.633680	-0.295669	
3852.635680	-0.298427	
3852.637681	-0.300366	
3852.639680	-0.302276	
3852.641682	-0.304122	
3852.643680	-0.305333	
3852.645680	-0.306101	
3852.647681	-0.304932	
3852.649681	-0.304463	
3852.653680	-0.303030	
3852.657680	-0.296083	
3852.659684	-0.289991	
3852.661681	-0.287444	
3852.663681	-0.283281	
3852.665680	-0.278541	
3852.667681	-0.273191	
3852.671681	-0.267258	
3852.673680	-0.251987	
3852.675680	-0.244954	
3852.679681	-0.238578	
3852.681680	-0.225681	
3852.683681	-0.218232	
3852.685681	-0.209807	
3852.687681	-0.200811	
3852.689681	-0.192860	
3852.693681	-0.181332	
3852.697681	-0.163776	
3852.699681	-0.146953	
3852.701683	-0.137753	
3852.703681	-0.127614	
3852.705681	-0.117880	
3852.709680	-0.108625	
3852.711681	-0.086850	
3852.713681	-0.076851	
